23014800	229130.8
23018400	229130.8
23022000	228347.3
23025600	227172.1
23029200	225605.1
23032800	224038.1
23036400	222471.2
23040000	220904.2
23043600	219631
23047200	218553.8
23050800	217868.2
23054400	217280.6
23058000	216986.8
23061600	217084.7
23065200	217672.3
23068800	218553.8
23072400	220120.7
23076000	221589.8
23079600	223156.7
23083200	224527.8
23086800	225703
23090400	226094.8
23094000	226584.5
23097600	226780.3
23101200	227074.1
23104800	226780.3
23108400	226388.6
23112000	225996.8
23115600	225703
23119200	225409.2
23122800	225409.2
23126400	225409.2
23130000	225605.1
23133600	225703
23137200	225898.9
23140800	226094.8
23144400	226290.7
23148000	226388.6
23151600	226584.5
23155200	226584.5
23158800	226682.4
23162400	226682.4
23166000	226780.3
23169600	226682.4
23173200	226682.4
23176800	226584.5
23180400	226388.6
23184000	225996.8
23187600	225409.2
23191200	224527.8
23194800	223842.3
23198400	223352.6
23202000	223156.7
23205600	223254.7
23209200	223450.5
23212800	223450.5
23216400	223058.8
23220000	222765
23223600	222275.3
23227200	221589.8
23230800	221002.1
23234400	220708.3
23238000	220316.6
23241600	220120.7
23245200	220316.6
23248800	220708.3
23252400	221393.9
23256000	222177.4
23259600	222765
23263200	222862.9
23266800	222471.2
23270400	221981.5
23274000	221393.9
23277600	220806.3
23281200	220316.6
23284800	220218.7
23288400	220414.5
23292000	220806.3
23295600	221393.9
23299200	221883.6
23302800	222373.2
23306400	222862.9
23310000	223352.6
23313600	223744.3
23317200	223940.2
23320800	224331.9
23324400	224429.9
23328000	224625.8
23331600	224821.6
23335200	224919.6
23338800	225115.4
23342400	225409.2
23346000	225409.2
23349600	225409.2
23353200	225017.5
23356800	224331.9
23360400	223254.7
23364000	222275.3
23367600	221393.9
23371200	220708.3
23374800	220218.7
23378400	220120.7
23382000	220512.5
23385600	220806.3
23389200	221393.9
23392800	221687.7
23396400	221785.6
23400000	221491.8
23403600	221002.1
23407200	220414.5
23410800	219826.9
23414400	219141.4
23418000	218847.6
23421600	218651.7
23425200	218357.9
23428800	218259.9
23432400	218357.9
23436000	218162
23439600	217770.3
23443200	217280.6
23446800	217084.7
23450400	216790.9
23454000	216497.1
23457600	216301.2
23461200	216203.3
23464800	216105.4
23468400	216497.1
23472000	217084.7
23475600	217770.3
23479200	218553.8
23482800	219141.4
23486400	219337.2
23490000	219337.2
23493600	219337.2
23497200	219141.4
23500800	219239.3
23504400	219631
23508000	220218.7
23511600	221198
23515200	222079.4
23518800	222471.2
23522400	222569.1
23526000	222471.2
23529600	221785.6
23533200	221002.1
23536800	220316.6
23540400	219435.2
23544000	218651.7
23547600	218357.9
23551200	218259.9
23554800	218357.9
23558400	218651.7
23562000	219337.2
23565600	220022.8
23569200	220610.4
23572800	220806.3
23576400	220708.3
23580000	220610.4
23583600	220512.5
23587200	220316.6
23590800	220316.6
23594400	220512.5
23598000	220806.3
23601600	221393.9
23605200	221785.6
23608800	221883.6
23612400	221883.6
23616000	221785.6
23619600	221198
23623200	220512.5
23626800	220022.8
23630400	219533.1
23634000	219239.3
23637600	219239.3
23641200	219631
23644800	220120.7
23648400	220708.3
23652000	221295.9
23655600	221687.7
23659200	221981.5
23662800	222177.4
23666400	222275.3
23670000	222275.3
23673600	222275.3
23677200	222275.3
23680800	222667
23684400	222960.8
23688000	223156.7
23691600	223352.6
23695200	223450.5
23698800	223450.5
23702400	223156.7
23706000	222667
23709600	222275.3
23713200	221687.7
23716800	221295.9
23720400	221002.1
23724000	220610.4
23727600	220806.3
23731200	221198
23734800	221393.9
23738400	221393.9
23742000	221589.8
23745600	221589.8
23749200	221687.7
23752800	221883.6
23756400	222079.4
23760000	222079.4
23763600	222275.3
23767200	222471.2
23770800	222765
23774400	222960.8
23778000	222960.8
23781600	222960.8
23785200	222960.8
23788800	222862.9
23792400	222275.3
23796000	221589.8
23799600	220708.3
23803200	220022.8
23806800	219337.2
23810400	219141.4
23814000	218945.5
23817600	218945.5
23821200	218945.5
23824800	218945.5
23828400	218553.8
23832000	218259.9
23835600	218064.1
23839200	217966.1
23842800	218259.9
23846400	218553.8
23850000	219141.4
23853600	219924.9
23857200	220610.4
23860800	221002.1
23864400	221393.9
23868000	221687.7
23871600	221589.8
23875200	221393.9
23878800	221100.1
23882400	221002.1
23886000	221002.1
23889600	221100.1
23893200	221295.9
23896800	221393.9
23900400	221687.7
23904000	222079.4
23907600	222373.2
23911200	222862.9
23914800	223352.6
23918400	223940.2
23922000	224527.8
23925600	224919.6
23929200	224821.6
23932800	224821.6
23936400	224821.6
23940000	224821.6
23943600	224625.8
23947200	224625.8
23950800	224527.8
23954400	224234
23958000	223450.5
23961600	222765
23965200	221883.6
23968800	220806.3
23972400	220120.7
23976000	219729
23979600	220022.8
23983200	220904.2
23986800	222079.4
23990400	223156.7
23994000	223940.2
23997600	224429.9
24001200	224527.8
24004800	224625.8
24008400	224821.6
24012000	225017.5
24015600	225311.3
24019200	225605.1
24022800	225801
24026400	225996.8
24030000	226192.7
24033600	226290.7
24037200	226192.7
24040800	226094.8
24044400	225703
24048000	225115.4
24051600	224527.8
24055200	223744.3
24058800	223058.8
24062400	222765
24066000	222569.1
24069600	222471.2
24073200	222569.1
24076800	222862.9
24080400	222960.8
24084000	222960.8
24087600	222960.8
24091200	223058.8
24094800	223352.6
24098400	223744.3
24102000	224136.1
24105600	224331.9
24109200	224821.6
24112800	225115.4
24116400	225507.2
24120000	225996.8
24123600	226192.7
24127200	226682.4
24130800	227074.1
24134400	227270
24138000	227465.9
24141600	227270
24145200	227172.1
24148800	227074.1
24152400	226878.3
24156000	226878.3
24159600	226780.3
24163200	226584.5
24166800	226486.5
24170400	226584.5
24174000	226682.4
24177600	226682.4
24181200	226682.4
24184800	226682.4
24188400	226388.6
24192000	226290.7
24195600	226290.7
24199200	226388.6
24202800	226486.5
24206400	226584.5
24210000	226584.5
24213600	226584.5
24217200	226388.6
24220800	225996.8
24224400	225801
24228000	225605.1
24231600	225409.2
24235200	225115.4
24238800	225017.5
24242400	224821.6
24246000	224527.8
24249600	224527.8
24253200	224527.8
24256800	224625.8
24260400	224625.8
24264000	224723.7
24267600	224625.8
24271200	224723.7
24274800	224723.7
24278400	224625.8
24282000	224527.8
24285600	224331.9
24289200	224331.9
24292800	224234
24296400	224136.1
24300000	223940.2
24303600	223646.4
24307200	223646.4
24310800	223646.4
24314400	223646.4
24318000	223744.3
24321600	223842.3
24325200	223744.3
24328800	223646.4
24332400	223352.6
24336000	223254.7
24339600	223646.4
24343200	224234
24346800	224821.6
24350400	225507.2
24354000	225996.8
24357600	226388.6
24361200	226584.5
24364800	226682.4
24368400	226780.3
24372000	227074.1
24375600	227270
24379200	227465.9
24382800	227465.9
24386400	227465.9
24390000	227465.9
24393600	227465.9
24397200	227465.9
24400800	227465.9
24404400	227465.9
24408000	227661.8
24411600	227857.6
24415200	227857.6
24418800	227759.7
24422400	227465.9
24426000	226682.4
24429600	225996.8
24433200	225605.1
24436800	225213.4
24440400	225115.4
24444000	224919.6
24447600	224919.6
24451200	225115.4
24454800	225409.2
24458400	226094.8
24462000	226584.5
24465600	226878.3
24469200	226780.3
24472800	226584.5
24476400	226290.7
24480000	225605.1
24483600	225213.4
24487200	225115.4
24490800	224821.6
24494400	224429.9
24498000	224038.1
24501600	223646.4
24505200	223156.7
24508800	222765
24512400	222569.1
24516000	222862.9
24519600	223450.5
24523200	223842.3
24526800	224136.1
24530400	224136.1
24534000	224331.9
24537600	224625.8
24541200	225017.5
24544800	225703
24548400	226290.7
24552000	226780.3
24555600	226878.3
24559200	226878.3
24562800	226584.5
24566400	226388.6
24570000	226094.8
24573600	225898.9
24577200	225311.3
24580800	225115.4
24584400	224919.6
24588000	224919.6
24591600	224919.6
24595200	224821.6
24598800	224527.8
24602400	224136.1
24606000	223548.5
24609600	222862.9
24613200	222569.1
24616800	222373.2
24620400	222862.9
24624000	223156.7
24627600	223940.2
24631200	225017.5
24634800	225898.9
24638400	226388.6
24642000	226584.5
24645600	226584.5
24649200	226388.6
24652800	226192.7
24656400	226094.8
24660000	225996.8
24663600	225898.9
24667200	225898.9
24670800	225898.9
24674400	225898.9
24678000	225898.9
24681600	225996.8
24685200	226094.8
24688800	226290.7
24692400	226290.7
24696000	225996.8
24699600	225507.2
24703200	225115.4
24706800	224625.8
24710400	224429.9
24714000	224331.9
24717600	224331.9
24721200	224429.9
24724800	224625.8
24728400	224625.8
24732000	224331.9
24735600	224136.1
24739200	223646.4
24742800	222960.8
24746400	222373.2
24750000	221785.6
24753600	221198
24757200	220708.3
24760800	220414.5
24764400	220218.7
24768000	220512.5
24771600	220904.2
24775200	221393.9
24778800	221589.8
24782400	221589.8
24786000	221295.9
24789600	221100.1
24793200	220904.2
24796800	220904.2
24800400	221295.9
24804000	221687.7
24807600	222079.4
24811200	222471.2
24814800	222667
24818400	222765
24822000	222765
24825600	222373.2
24829200	221883.6
24832800	221393.9
24836400	220708.3
24840000	220120.7
24843600	219533.1
24847200	219337.2
24850800	219239.3
24854400	219533.1
24858000	220120.7
24861600	220708.3
24865200	221198
24868800	221589.8
24872400	221785.6
24876000	221785.6
24879600	221883.6
24883200	222079.4
24886800	222569.1
24890400	222960.8
24894000	223646.4
24897600	224331.9
24901200	224331.9
24904800	224429.9
24908400	223940.2
24912000	223450.5
24915600	222667
24919200	221687.7
24922800	220904.2
24926400	220218.7
24930000	219924.9
24933600	220120.7
24937200	220512.5
24940800	221295.9
24944400	222079.4
24948000	222862.9
24951600	223646.4
24955200	224038.1
24958800	224429.9
24962400	224821.6
24966000	225213.4
24969600	225605.1
24973200	225898.9
24976800	226290.7
24980400	226584.5
24984000	226584.5
24987600	226584.5
24991200	226682.4
24994800	226682.4
24998400	226780.3
25002000	226584.5
25005600	226290.7
25009200	225898.9
25012800	225409.2
25016400	224919.6
25020000	224527.8
25023600	224331.9
25027200	224038.1
25030800	224038.1
25034400	224136.1
25038000	224331.9
25041600	224234
25045200	224136.1
25048800	224136.1
25052400	224136.1
25056000	224429.9
25059600	224625.8
25063200	224919.6
25066800	225409.2
25070400	225898.9
25074000	225996.8
25077600	226388.6
25081200	226584.5
25084800	226584.5
25088400	226388.6
25092000	226290.7
25095600	225996.8
25099200	225898.9
25102800	225898.9
25106400	225801
25110000	225703
25113600	225507.2
25117200	225409.2
25120800	225507.2
25124400	225801
25128000	225996.8
25131600	226290.7
25135200	226486.5
25138800	226682.4
25142400	226780.3
25146000	226780.3
25149600	226682.4
25153200	226682.4
25156800	226682.4
25160400	226388.6
25164000	225703
25167600	225115.4
25171200	224821.6
25174800	224625.8
25178400	224821.6
25182000	225017.5
25185600	225115.4
25189200	225213.4
25192800	225213.4
25196400	225311.3
25200000	225311.3
25203600	225311.3
25207200	225311.3
25210800	225311.3
25214400	225213.4
25218000	225115.4
25221600	225115.4
25225200	225213.4
25228800	225409.2
25232400	225409.2
25236000	225605.1
25239600	225898.9
25243200	225996.8
25246800	226388.6
25250400	226388.6
25254000	226584.5
25257600	226486.5
25261200	226388.6
25264800	226290.7
25268400	226094.8
25272000	226094.8
25275600	226094.8
25279200	225996.8
25282800	226192.7
25286400	226094.8
25290000	225996.8
25293600	225996.8
25297200	225996.8
25300800	225898.9
25304400	225898.9
25308000	225898.9
25311600	225996.8
25315200	226094.8
25318800	226192.7
25322400	226290.7
25326000	226584.5
25329600	226780.3
25333200	226878.3
25336800	226878.3
25340400	226878.3
25344000	226780.3
25347600	226486.5
25351200	226290.7
25354800	225996.8
25358400	225801
25362000	225409.2
25365600	225409.2
25369200	225409.2
25372800	225507.2
25376400	225703
25380000	225801
25383600	225801
25387200	225801
25390800	225996.8
25394400	225996.8
25398000	226094.8
25401600	226094.8
25405200	226192.7
25408800	226290.7
25412400	226388.6
25416000	226682.4
25419600	226682.4
25423200	226486.5
25426800	226192.7
25430400	225605.1
25434000	224919.6
25437600	224331.9
25441200	223548.5
25444800	222471.2
25448400	221589.8
25452000	221295.9
25455600	221100.1
25459200	221295.9
25462800	221981.5
25466400	222471.2
25470000	222765
25473600	223156.7
25477200	223450.5
25480800	223842.3
25484400	224038.1
25488000	224331.9
25491600	224527.8
25495200	224723.7
25498800	225017.5
25502400	225017.5
25506000	224821.6
25509600	224331.9
25513200	223548.5
25516800	222765
25520400	221785.6
25524000	220904.2
25527600	220120.7
25531200	219631
25534800	219337.2
25538400	219533.1
25542000	219924.9
25545600	220512.5
25549200	221002.1
25552800	221687.7
25556400	222275.3
25560000	222667
25563600	222862.9
25567200	222960.8
25570800	222960.8
25574400	223254.7
25578000	223646.4
25581600	224136.1
25585200	224919.6
25588800	225507.2
25592400	225801
25596000	225801
25599600	225507.2
25603200	224919.6
25606800	223940.2
25610400	223058.8
25614000	222079.4
25617600	221295.9
25621200	220904.2
25624800	221002.1
25628400	221491.8
25632000	221981.5
25635600	222471.2
25639200	222862.9
25642800	223058.8
25646400	223156.7
25650000	223548.5
25653600	223548.5
25657200	223548.5
25660800	223646.4
25664400	224331.9
25668000	224919.6
25671600	225409.2
25675200	225898.9
25678800	225996.8
25682400	225898.9
25686000	225409.2
25689600	224723.7
25693200	223744.3
25696800	222862.9
25700400	221883.6
25704000	221198
25707600	220512.5
25711200	220316.6
25714800	220512.5
25718400	220904.2
25722000	221491.8
25725600	221883.6
25729200	222177.4
25732800	222177.4
25736400	222177.4
25740000	221981.5
25743600	221687.7
25747200	221589.8
25750800	221883.6
25754400	222177.4
25758000	222569.1
25761600	223058.8
25765200	223254.7
25768800	223254.7
25772400	223058.8
25776000	222862.9
25779600	222079.4
25783200	221393.9
25786800	220708.3
25790400	220120.7
25794000	219729
25797600	219239.3
25801200	218847.6
25804800	218553.8
25808400	218259.9
25812000	218064.1
25815600	217672.3
25819200	217084.7
25822800	216790.9
25826400	216497.1
25830000	216301.2
25833600	216301.2
25837200	216301.2
25840800	216595
25844400	216888.9
25848000	217084.7
25851600	217280.6
25855200	217378.5
25858800	217574.4
25862400	217574.4
25866000	217378.5
25869600	217476.5
25873200	217574.4
25876800	217672.3
25880400	217672.3
25884000	217770.3
25887600	217868.2
25891200	217770.3
25894800	217770.3
25898400	217868.2
25902000	217770.3
25905600	217378.5
25909200	217280.6
25912800	217378.5
25916400	217378.5
25920000	217476.5
25923600	217378.5
25927200	217574.4
25930800	217966.1
25934400	217966.1
25938000	217868.2
25941600	217868.2
25945200	217966.1
25948800	217966.1
25952400	217966.1
25956000	217966.1
25959600	217770.3
25963200	217770.3
25966800	217868.2
25970400	217868.2
25974000	217868.2
25977600	217868.2
25981200	217966.1
25984800	218064.1
25988400	218064.1
25992000	218357.9
25995600	218553.8
25999200	218749.6
26002800	218749.6
26006400	218553.8
26010000	218749.6
26013600	218945.5
26017200	219141.4
26020800	219239.3
26024400	219337.2
26028000	219337.2
26031600	219337.2
26035200	219337.2
26038800	219141.4
26042400	218847.6
26046000	218553.8
26049600	218357.9
26053200	218162
26056800	217966.1
26060400	217868.2
26064000	217966.1
26067600	218162
26071200	218455.8
26074800	219141.4
26078400	219435.2
26082000	219729
26085600	219924.9
26089200	220120.7
26092800	220414.5
26096400	220806.3
26100000	221687.7
26103600	222471.2
26107200	223352.6
26110800	224038.1
26114400	224429.9
26118000	224331.9
26121600	223744.3
26125200	223058.8
26128800	222373.2
26132400	221883.6
26136000	221491.8
26139600	221393.9
26143200	221393.9
26146800	221883.6
26150400	222275.3
26154000	222960.8
26157600	223450.5
26161200	223940.2
26164800	224331.9
26168400	224527.8
26172000	224723.7
26175600	225017.5
26179200	225311.3
26182800	225409.2
26186400	225801
26190000	225996.8
26193600	226290.7
26197200	226486.5
26200800	226584.5
26204400	226192.7
26208000	225507.2
26211600	224723.7
26215200	223940.2
26218800	223156.7
26222400	222667
26226000	222373.2
26229600	222373.2
26233200	222667
26236800	222960.8
26240400	223450.5
26244000	223940.2
26247600	224429.9
26251200	224723.7
26254800	224919.6
26258400	225311.3
26262000	225703
26265600	225996.8
26269200	226094.8
26272800	226290.7
26276400	226682.4
26280000	226878.3
26283600	226976.2
26287200	227270
26290800	227172.1
26294400	226682.4
26298000	226192.7
26301600	225605.1
26305200	224919.6
26308800	224429.9
26312400	224331.9
26316000	224331.9
26319600	224429.9
26323200	224723.7
26326800	225017.5
26330400	225409.2
26334000	225507.2
26337600	225605.1
26341200	225703
26344800	225801
26348400	225801
26352000	225801
26355600	225801
26359200	225996.8
26362800	226192.7
26366400	226388.6
26370000	226584.5
26373600	226780.3
26377200	226486.5
26380800	226094.8
26384400	225409.2
26388000	224625.8
26391600	223842.3
26395200	223352.6
26398800	223254.7
26402400	223352.6
26406000	223646.4
26409600	224136.1
26413200	224527.8
26416800	225017.5
26420400	225213.4
26424000	225409.2
26427600	225409.2
26431200	225605.1
26434800	225703
26438400	225605.1
26442000	225801
26445600	225996.8
26449200	226094.8
26452800	226290.7
26456400	226486.5
26460000	226780.3
26463600	226780.3
26467200	226780.3
26470800	226584.5
26474400	226290.7
26478000	225703
26481600	225115.4
26485200	224821.6
26488800	224429.9
26492400	224234
26496000	223940.2
26499600	223744.3
26503200	223744.3
26506800	223646.4
26510400	223548.5
26514000	223156.7
26517600	222765
26521200	222177.4
26524800	221883.6
26528400	221785.6
26532000	221785.6
26535600	222177.4
26539200	222667
26542800	222862.9
26546400	222960.8
26550000	223058.8
26553600	222960.8
26557200	222471.2
26560800	221981.5
26564400	221785.6
26568000	221295.9
26571600	221002.1
26575200	221198
26578800	221589.8
26582400	222177.4
26586000	222960.8
26589600	223548.5
26593200	223842.3
26596800	224038.1
26600400	224429.9
26604000	224625.8
26607600	224625.8
26611200	224723.7
26614800	224919.6
26618400	225115.4
26622000	225409.2
26625600	225898.9
26629200	225898.9
26632800	225898.9
26636400	225898.9
26640000	225311.3
26643600	224723.7
26647200	224136.1
26650800	223450.5
26654400	222765
26658000	222177.4
26661600	221785.6
26665200	221785.6
26668800	222079.4
26672400	222471.2
26676000	222960.8
26679600	223450.5
26683200	223842.3
26686800	224234
26690400	224429.9
26694000	224723.7
26697600	224919.6
26701200	225017.5
26704800	225213.4
26708400	225311.3
26712000	225801
26715600	225996.8
26719200	225996.8
26722800	225801
26726400	225409.2
26730000	224723.7
26733600	223940.2
26737200	223450.5
26740800	223058.8
26744400	223058.8
26748000	223450.5
26751600	223940.2
26755200	224429.9
26758800	225017.5
26762400	225213.4
26766000	225213.4
26769600	225409.2
26773200	225507.2
26776800	225605.1
26780400	225801
26784000	225898.9
26787600	225996.8
26791200	226094.8
26794800	226388.6
26798400	226682.4
26802000	226878.3
26805600	227172.1
26809200	227270
26812800	227465.9
26816400	227367.9
26820000	227270
26823600	227367.9
26827200	227661.8
26830800	227661.8
26834400	227857.6
26838000	227857.6
26841600	228151.4
26845200	228445.2
26848800	228543.2
26852400	228543.2
26856000	228543.2
26859600	228445.2
26863200	228249.4
26866800	227857.6
26870400	227661.8
26874000	227563.8
26877600	227465.9
26881200	227367.9
26884800	227563.8
26888400	227759.7
26892000	227857.6
26895600	227857.6
26899200	227955.6
26902800	227857.6
26906400	227759.7
26910000	227759.7
26913600	227661.8
26917200	227563.8
26920800	227563.8
26924400	227465.9
26928000	227759.7
26931600	227857.6
26935200	228151.4
26938800	228445.2
26942400	228641.1
26946000	228934.9
26949600	229032.8
26953200	229130.8
26956800	229228.7
26960400	229424.6
26964000	229718.4
26967600	230012.2
26971200	230306
26974800	230599.8
26978400	230795.7
26982000	230893.6
26985600	230991.6
26989200	230795.7
26992800	230893.6
26996400	230991.6
27000000	231089.5
27003600	231285.4
27007200	231383.3
27010800	231481.2
27014400	231481.2
27018000	231285.4
27021600	231089.5
27025200	230893.6
27028800	230599.8
27032400	230599.8
27036000	230501.9
27039600	230403.9
27043200	230599.8
27046800	230893.6
27050400	231089.5
27054000	231187.4
27057600	231285.4
27061200	231089.5
27064800	230991.6
27068400	230893.6
27072000	230599.8
27075600	230599.8
27079200	230403.9
27082800	230306
27086400	230306
27090000	230306
27093600	230208.1
27097200	230012.2
27100800	229914.3
27104400	229718.4
27108000	229620.5
27111600	229326.7
27115200	229032.8
27118800	229032.8
27122400	228641.1
27126000	228445.2
27129600	228445.2
27133200	228347.3
27136800	228249.4
27140400	228151.4
27144000	227955.6
27147600	227759.7
27151200	227465.9
27154800	227270
27158400	227074.1
27162000	226878.3
27165600	226878.3
27169200	226682.4
27172800	226486.5
27176400	226486.5
27180000	226192.7
27183600	225996.8
27187200	225605.1
27190800	225311.3
27194400	225115.4
27198000	224919.6
27201600	224723.7
27205200	224821.6
27208800	224919.6
27212400	224919.6
27216000	225213.4
27219600	225507.2
27223200	225605.1
27226800	225605.1
27230400	225898.9
27234000	225898.9
27237600	225898.9
27241200	226094.8
27244800	226094.8
27248400	226192.7
27252000	226192.7
27255600	226192.7
27259200	226094.8
27262800	226290.7
27266400	226290.7
27270000	226388.6
27273600	226388.6
27277200	226388.6
27280800	226486.5
27284400	226486.5
27288000	226682.4
27291600	226976.2
27295200	227270
27298800	227759.7
27302400	228249.4
27306000	228347.3
27309600	228151.4
27313200	227857.6
27316800	227563.8
27320400	227270
27324000	226976.2
27327600	226682.4
27331200	226486.5
27334800	226290.7
27338400	226094.8
27342000	226192.7
27345600	225996.8
27349200	226192.7
27352800	226290.7
27356400	226584.5
27360000	226878.3
27363600	227074.1
27367200	226780.3
27370800	226094.8
27374400	225115.4
27378000	224038.1
27381600	222862.9
27385200	221687.7
27388800	221100.1
27392400	220904.2
27396000	220806.3
27399600	221100.1
27403200	221393.9
27406800	221883.6
27410400	222275.3
27414000	222667
27417600	222667
27421200	222960.8
27424800	223156.7
27428400	223450.5
27432000	223842.3
27435600	224234
27439200	224527.8
27442800	224919.6
27446400	225115.4
27450000	225409.2
27453600	225507.2
27457200	225605.1
27460800	225605.1
27464400	225605.1
27468000	225605.1
27471600	225703
27475200	225801
27478800	225996.8
27482400	226192.7
27486000	226290.7
27489600	226388.6
27493200	226388.6
27496800	226388.6
27500400	226388.6
27504000	226290.7
27507600	226388.6
27511200	226192.7
27514800	226192.7
27518400	226192.7
27522000	226192.7
27525600	226094.8
27529200	225996.8
27532800	225996.8
27536400	226094.8
27540000	226290.7
27543600	226682.4
27547200	227172.1
27550800	227661.8
27554400	227759.7
27558000	227759.7
27561600	227465.9
27565200	227367.9
27568800	227172.1
27572400	226780.3
27576000	226584.5
27579600	226486.5
27583200	226388.6
27586800	226290.7
27590400	226094.8
27594000	226192.7
27597600	225996.8
27601200	225996.8
27604800	225996.8
27608400	225898.9
27612000	225898.9
27615600	225703
27619200	225507.2
27622800	225605.1
27626400	225703
27630000	225898.9
27633600	226192.7
27637200	226486.5
27640800	226584.5
27644400	226388.6
27648000	226192.7
27651600	225996.8
27655200	225996.8
27658800	225996.8
27662400	225996.8
27666000	225996.8
27669600	225996.8
27673200	225801
27676800	225409.2
27680400	224723.7
27684000	223744.3
27687600	222765
27691200	221883.6
27694800	221393.9
27698400	221393.9
27702000	221589.8
27705600	222177.4
27709200	222765
27712800	222960.8
27716400	223156.7
27720000	222862.9
27723600	222373.2
27727200	221687.7
27730800	221100.1
27734400	220708.3
27738000	220904.2
27741600	221295.9
27745200	221589.8
27748800	221883.6
27752400	221981.5
27756000	221785.6
27759600	221295.9
27763200	220806.3
27766800	220120.7
27770400	219435.2
27774000	218945.5
27777600	218455.8
27781200	218162
27784800	217966.1
27788400	218259.9
27792000	218553.8
27795600	219141.4
27799200	219826.9
27802800	220316.6
27806400	220316.6
27810000	220120.7
27813600	219924.9
27817200	219435.2
27820800	219141.4
27824400	219141.4
27828000	219239.3
27831600	219533.1
27835200	219826.9
27838800	219924.9
27842400	219826.9
27846000	219631
27849600	219435.2
27853200	219043.4
27856800	218553.8
27860400	218259.9
27864000	217868.2
27867600	217672.3
27871200	217574.4
27874800	217672.3
27878400	218162
27882000	218651.7
27885600	219337.2
27889200	219826.9
27892800	219924.9
27896400	219631
27900000	219337.2
27903600	219043.4
27907200	218749.6
27910800	218945.5
27914400	219435.2
27918000	220120.7
27921600	220708.3
27925200	221100.1
27928800	221393.9
27932400	220904.2
27936000	220708.3
27939600	220120.7
27943200	219533.1
27946800	219141.4
27950400	218945.5
27954000	218945.5
27957600	219337.2
27961200	220022.8
27964800	220708.3
27968400	221393.9
27972000	222275.3
27975600	222667
27979200	222765
27982800	222667
27986400	222373.2
27990000	222079.4
27993600	221883.6
27997200	222079.4
28000800	222471.2
28004400	222960.8
28008000	223450.5
28011600	223450.5
28015200	223254.7
28018800	222471.2
28022400	221589.8
28026000	220708.3
28029600	219826.9
28033200	219043.4
28036800	218455.8
28040400	218357.9
28044000	218749.6
28047600	219435.2
28051200	220316.6
28054800	221100.1
28058400	221883.6
28062000	222471.2
28065600	222667
28069200	222862.9
28072800	222667
28076400	222667
28080000	222667
28083600	222960.8
28087200	223352.6
28090800	223744.3
28094400	223940.2
28098000	223842.3
28101600	223548.5
28105200	222765
28108800	221785.6
28112400	220806.3
28116000	220120.7
28119600	219337.2
28123200	218945.5
28126800	218259.9
28130400	218162
28134000	218553.8
28137600	218847.6
28141200	219043.4
28144800	219435.2
28148400	219631
28152000	219239.3
28155600	218455.8
28159200	218064.1
28162800	217378.5
28166400	217084.7
28170000	216986.8
28173600	217280.6
28177200	217868.2
28180800	218455.8
28184400	218945.5
28188000	219141.4
28191600	218847.6
28195200	218357.9
28198800	217868.2
28202400	217574.4
28206000	216986.8
28209600	216693
28213200	216399.2
28216800	216301.2
28220400	216399.2
28224000	216203.3
28227600	216301.2
28231200	216595
28234800	216693
28238400	217084.7
28242000	217476.5
28245600	217966.1
28249200	218553.8
28252800	219239.3
28256400	220120.7
28260000	220610.4
28263600	221295.9
28267200	222079.4
28270800	222667
28274400	222862.9
28278000	222667
28281600	222177.4
28285200	221100.1
28288800	219924.9
28292400	219043.4
28296000	218455.8
28299600	218162
28303200	217966.1
28306800	218455.8
28310400	219043.4
28314000	219533.1
28317600	220120.7
28321200	220610.4
28324800	220806.3
28328400	221002.1
28332000	221198
28335600	221100.1
28339200	221393.9
28342800	221687.7
28346400	221883.6
28350000	222177.4
28353600	222275.3
28357200	222275.3
28360800	221883.6
28364400	221295.9
28368000	220316.6
28371600	219435.2
28375200	218651.7
28378800	217770.3
28382400	217084.7
28386000	216790.9
28389600	216595
28393200	216595
28396800	217084.7
28400400	217868.2
28404000	218651.7
28407600	219533.1
28411200	220218.7
28414800	220708.3
28418400	220904.2
28422000	220904.2
28425600	221100.1
28429200	221589.8
28432800	222079.4
28436400	222373.2
28440000	222862.9
28443600	222960.8
28447200	222667
28450800	222275.3
28454400	221393.9
28458000	220218.7
28461600	219337.2
28465200	218455.8
28468800	217966.1
28472400	217868.2
28476000	217770.3
28479600	217672.3
28483200	217672.3
28486800	217770.3
28490400	218064.1
28494000	218357.9
28497600	218357.9
28501200	218553.8
28504800	218455.8
28508400	218651.7
28512000	218553.8
28515600	218847.6
28519200	219533.1
28522800	220218.7
28526400	220904.2
28530000	221491.8
28533600	221883.6
28537200	221687.7
28540800	221002.1
28544400	219924.9
28548000	219533.1
28551600	219239.3
28555200	218553.8
28558800	218357.9
28562400	218259.9
28566000	218259.9
28569600	218553.8
28573200	218749.6
28576800	218651.7
28580400	218455.8
28584000	218064.1
28587600	217672.3
28591200	217378.5
28594800	217182.7
28598400	216986.8
28602000	216986.8
28605600	217084.7
28609200	217476.5
28612800	217770.3
28616400	217868.2
28620000	217966.1
28623600	217672.3
28627200	217084.7
28630800	216986.8
28634400	216595
28638000	216301.2
28641600	216399.2
28645200	216301.2
28648800	216203.3
28652400	216301.2
28656000	216497.1
28659600	216888.9
28663200	217084.7
28666800	217280.6
28670400	217280.6
28674000	217182.7
28677600	217084.7
28681200	217084.7
28684800	216986.8
28688400	216986.8
28692000	217182.7
28695600	217672.3
28699200	217868.2
28702800	218162
28706400	218357.9
28710000	217868.2
